0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5564790567995352,-1.609673043445794,-0.2701037328832911,-0.0077066135895646,1.1328657199054852,-0.13440173444869,1.271249150321405,-0.2857142857142857,1.3999999999999997,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0265946331963738,1.467348690266667,-1.0972204391560707,-0.0077066135895646,1.360094384154364,-0.576054848923992,0.091289019205677,-1.2857142857142858,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.24614499896223,-0.5580327040757123,-0.2701037328832911,0.282611021633761,-0.0790204894218195,-0.13440173444869,-0.8247761781751108,-0.7142857142857143,5.999999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.5656403871618911,1.973694038852262,0.5570129733894883,-0.2980242488128903,-0.5334778179195617,2.5155169524031216,-0.4596047558120766,0.4285714285714285,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0557501524212671,0.9220536994821804,1.7976880327986575,-0.9754320643339836,-1.2909066987491318,0.2189207571315514,0.1621924818157321,1.0,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0251368244398377,0.3378090664988016,-0.6836620860196809,-1.9431575150784024,-0.5334778179195617,0.6605738716068533,-0.9070110091359218,0.5714285714285714,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-1.0,-0.4999999999999958,1.0
1.1537027396923958,0.8831040572832883,-1.9243371454288505,-0.7818869741850998,1.20860860798845,0.2189207571315514,0.3881239096248119,-0.1428571428571428,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.2151301540971031,-0.0906369976890093,1.7976880327986575,1.2503364723781798,-1.366649586832089,2.5155169524031216,-0.3307373789360665,-0.4285714285714285,0.2000000000000001,0.1111111111111109,0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
0.760823137795601,-1.4149248324513344,-1.5107787922924605,2.218061923122599,0.5269226152418367,0.1305901342364911,0.1146875597042688,0.4285714285714285,0.7999999999999998,0.5555555555555554,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0612604804225616,-1.4149248324513344,1.2807400913781704,0.4761561117826448,-0.4577349298365971,-0.0460711115536296,1.0340775836401692,0.1428571428571428,-0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.5196200159688225,0.5325572774932612,1.0739609148099756,0.3793835667082029,-0.0790204894218195,0.1305901342364911,1.7185252424469823,-0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0056772619834403,0.182010497703234,-1.2006100274401683,0.1858384765593191,0.4511797271588796,-0.0460711115536296,-0.1719799114377515,0.4285714285714285,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.633715031299579,-0.0906369976890093,-0.8904412625878759,0.5729286568570867,0.6026655033247861,0.3072513800266118,-0.0442932957918413,-0.7142857142857143,1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4293709503035133,0.4936076352943693,-0.7870516743037783,-0.9754320643339836,0.4511797271588796,0.1305901342364911,0.3105431642112357,0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.166515072415813,-0.71383127287128,1.0739609148099756,0.7664737470059705,0.5269226152418367,0.4839126258167326,-0.5962485744049179,-0.4285714285714285,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.5487755351937157,0.2599097821010178,-0.6836620860196809,-0.2012517037384484,0.5269226152418367,0.0422595113414307,0.2106570670117131,0.5714285714285714,-0.5999999999999998,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0713579540747547,-0.9085794838657396,0.3502337968212935,0.6697012019315286,0.6026655033247861,-0.13440173444869,-1.0922518845213574,-0.2857142857142857,-0.2000000000000001,-0.5555555555555557,0.5,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3140188846580694,-1.337025548053551,-2.234505910281143,1.153563927303738,2.193266153066884,-0.3993936031338712,-0.494797267684314,-0.2857142857142857,-0.5999999999999998,0.1111111111111109,0.25,0.111111111111111,-0.2000000000000454,-0.3333333333333278,1.0
-0.9262480938788716,3.336931515813479,-1.3039996157242657,0.5729286568570867,0.9056370556566218,6.137072491100597,0.091289019205677,0.5714285714285714,-1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
-1.1997231108854645,0.2209601399021259,0.6604025616735857,-0.2012517037384484,-0.4577349298365971,-0.3110629802388108,-0.4772889922947059,0.1428571428571428,0.0,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2637452357783938,1.428399048067775,1.3841296796622675,-0.588341884036216,-0.8364493702513899,0.0422595113414307,-0.6447367162634657,0.8571428571428571,-0.4000000000000003,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.764474140156662,-1.4928241168491183,0.3502337968212935,0.960018837154854,-0.3062491536706906,1.6322107234525176,0.7525496887388922,0.7142857142857143,-1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.5388788199833714,0.2988594242999097,-0.7870516743037783,0.4761561117826448,0.1482081748270515,0.0422595113414307,-0.5121313328230301,0.5714285714285714,-0.4000000000000003,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,0.1666666666666763,1.0
-0.5256649703762573,0.610456561891045,0.4536233851053909,-0.2012517037384484,0.2239510629100085,0.0422595113414307,0.3105431642112357,-0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.1845168261156738,-0.1295866398879012,0.6604025616735857,-1.7496124249295186,-0.8364493702513899,0.6605738716068533,-0.6447367162634657,0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.9493586586963302,1.428399048067775,0.5570129733894883,-0.2980242488128903,-0.3062491536706906,0.0422595113414307,-0.387072562513594,0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4601850367267914,1.0778522682777478,0.0400650319690011,-0.7818869741850998,-0.1547633775047766,0.0422595113414307,1.4511150477297414,0.7142857142857143,-0.4000000000000003,-0.5555555555555557,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2485389510086035,0.1041112133054502,1.3841296796622675,-2.0399300601528445,-1.669621139163917,-0.13440173444869,0.7228043140112959,0.1428571428571428,0.3999999999999996,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.3193284542175152,-1.0643780526613071,0.8671817382417807,0.0890659314848772,-0.6849635940854758,-0.9293773405042336,0.8129402806091742,0.5714285714285714,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.165258022101125,1.1168019104766398,-2.027726733712948,-0.588341884036216,0.9813799437395788,0.2189207571315514,-0.233007087262382,-0.1428571428571428,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
0.271649515826062,1.7789458278578023,0.4536233851053909,-0.6851144291106579,-1.139420922583218,0.0422595113414307,-0.6447367162634657,0.1428571428571428,0.0,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6181072296460913,1.038902626078856,-0.9938308508719732,1.2503364723781798,0.2239510629100085,0.3955820029216722,0.5784585502287148,0.2857142857142857,-0.4000000000000003,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4909991231500694,0.7273054884877207,0.4536233851053909,-1.0722046094084254,0.8298941675736647,-0.0460711115536296,0.2601007017724937,0.4285714285714285,-0.2000000000000001,0.1111111111111109,-0.25,0.3333333333333332,-0.2000000000000454,-0.1666666666666597,1.0
0.3448329710813474,-0.5190830618768204,-0.7870516743037783,0.3793835667082029,0.3754368390759226,-0.0460711115536296,0.2851958278866423,0.5714285714285714,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1753554957533181,0.2988594242999097,-0.7870516743037783,-0.6851144291106579,-0.6092207060025187,0.0422595113414307,-0.494797267684314,-1.0,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4717403191355206,-1.8044212544402536,-1.7175579688606557,1.2503364723781798,0.3754368390759226,-1.0177079633992938,0.937406022038688,-0.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3022628438074914,-1.181226979257983,1.0739609148099756,-0.6851144291106579,-0.5334778179195617,-0.3110629802388108,0.4411526124166952,0.8571428571428571,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.7529188577479328,0.2599097821010178,-1.5107787922924605,-0.491569338961774,0.4511797271588796,0.572243248711793,-0.9463147330428284,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.3333333333333278,1.0
0.0482473892572962,0.5715069196921532,0.0400650319690011,0.3793835667082029,-0.4577349298365971,-0.2227323573437504,1.133693232596782,-0.4285714285714285,-0.5999999999999998,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4332227111064231,-1.8433708966391456,1.0739609148099756,1.4438815625270636,-0.9121922583343468,-0.4877242260289315,-0.971869741651058,-0.4285714285714285,-0.7999999999999998,0.1111111111111109,0.25,0.111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0559509108631157,-1.7654716122413616,-0.7870516743037783,-0.491569338961774,0.2996939509929656,-0.7527160947141127,-0.579759901598759,-1.1428571428571428,7.599999999999977,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
2.051163006770369,-0.1295866398879012,-0.5802724977355835,0.4761561117826448,-0.5334778179195617,0.3072513800266118,-0.69179181696016,-1.1428571428571428,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
0.3756470575046254,-0.4022341352801446,-0.3734933211673886,-0.1044791586640065,-0.1547633775047766,-0.2227323573437504,-0.1302660563854392,0.0,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3294259278697083,1.1557515526755318,0.1434546202530986,0.1858384765593191,-0.2305062655877336,-0.13440173444869,1.2017834347955398,-0.7142857142857143,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.544923774390806,-0.71383127287128,-0.5802724977355835,0.0890659314848772,-0.3062491536706906,-0.4877242260289315,1.37808774880832,-1.0,4.4,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6874389240984669,0.8052047728855045,0.4536233851053909,-0.588341884036216,-0.0790204894218195,-0.0460711115536296,0.091289019205677,0.7142857142857143,0.0,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0418009179661645,-1.2980759058546587,-1.614168380576558,1.153563927303738,1.587323048403235,0.3072513800266118,-0.7374562292619422,0.0,-1.0,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.4999999999999958,1.0
0.8070442674305179,2.1294926076478298,-0.9938308508719732,-1.6528398798550767,0.6026655033247861,-3.137642912880743,0.3105431642112357,0.5714285714285714,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4486297543180621,0.3767587086976935,1.3841296796622675,-0.0077066135895646,-0.5334778179195617,1.2788882318722758,0.4411526124166952,0.7142857142857143,-0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.527323537574642,-0.71383127287128,-0.3734933211673886,-0.2012517037384484,0.3754368390759226,-0.0460711115536296,0.2352552763352666,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.40406719188153,-1.648622685644686,0.0400650319690011,0.4761561117826448,-0.5334778179195617,-1.1943692091894145,1.3065064872903671,-0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7877854634159692,0.7273054884877207,0.3502337968212935,-0.6851144291106579,-0.2305062655877336,-0.13440173444869,0.4411526124166952,-0.2857142857142857,0.0,0.1111111111111109,0.0,0.111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.2497960013232912,0.182010497703234,-0.3734933211673886,1.056791382229296,0.4511797271588796,-0.7527160947141127,-0.6287353573845862,0.2857142857142857,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.8879312442916228,-0.9864787682635234,-0.6836620860196809,1.3471090174526217,1.057122831822536,-0.0460711115536296,0.7525496887388922,0.5714285714285714,0.0,0.5555555555555554,0.25,0.5555555555555555,-2.273736754432321e-13,8.298917109073045e-15,1.0
0.6568255961170375,-0.0516873554901174,0.7637921499576833,0.6697012019315286,0.2239510629100085,-0.3110629802388108,-0.69179181696016,0.8571428571428571,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9418558955323594,-1.3759751902524424,0.5570129733894883,0.4761561117826448,-0.6849635940854758,0.0422595113414307,-0.9333442836214932,-0.8571428571428571,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9418558955323594,0.2599097821010178,-0.7870516743037783,-0.8786595192595418,0.6026655033247861,-0.6643854718190524,0.5227110077052941,0.0,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4757928383802791,-1.6875723278435777,-1.7175579688606557,2.024516832973715,1.057122831822536,-1.282699832084475,-0.2529460082191316,0.5714285714285714,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
0.0212850636369279,1.0778522682777478,-0.7870516743037783,0.1858384765593191,1.511580160320278,-0.0460711115536296,-0.5962485744049179,-1.2857142857142858,1.0,0.1111111111111109,0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
-1.1380949380389085,0.6883558462888288,-0.3734933211673886,-0.9754320643339836,-0.2305062655877336,-0.0460711115536296,-0.292230637466474,0.0,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0904159996474549,-0.3243348508823608,1.177350503094073,-1.0722046094084254,-2.0483355795786946,0.1305901342364911,-0.8105842459701871,-0.4285714285714285,-0.4000000000000003,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3407804518365889,-0.6359319884734962,-0.3734933211673886,-0.1044791586640065,0.9813799437395788,-0.13440173444869,0.937406022038688,-0.4285714285714285,0.0,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1019712820561841,1.8178954700566945,0.8671817382417807,-2.0399300601528445,-0.9121922583343468,-0.13440173444869,0.7825940094524821,-0.4285714285714285,0.0,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.606551947237362,0.0262119289076663,1.2807400913781704,0.4761561117826448,-1.139420922583218,0.0422595113414307,-0.6605788589612613,0.7142857142857143,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8684716818352254,1.1168019104766398,0.4536233851053909,-0.3947967938873322,-0.0790204894218195,-0.0460711115536296,0.3361452455010309,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9957805467730958,-2.856061593810335,2.10785679765095,1.927744287899273,-0.5334778179195617,-3.667626650251105,1.5634313782963587,1.0,-0.4000000000000003,0.1111111111111109,0.25,0.5555555555555555,-2.273736754432321e-13,8.298917109073045e-15,1.0
0.3563882534900766,-0.0516873554901174,-1.7175579688606557,0.5729286568570867,0.2239510629100085,-0.2227323573437504,-0.0222573802126326,0.2857142857142857,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
