0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-1.2638851442949752,0.37861221742734524,-2.1919365483249456,0.9439827191841612,-0.14049120314521224,-1.104278627626119,-0.5096963497666919,-1.295990908139395,-0.08529577445343062,0.0066192109250696185,0.19241381614354985,0.17103790368509567,0.012565371113183657,-0.09207178496961257,0.04627406867858438,-0.01625735694498842,0.02839344388856111,0.2528659739882612,0.06309984020082213,0.008236593619103977,0.045365744891129225,-0.00890827205694679,-0.005288574607085785,-0.0031928059698640293,0.005007882014199487,-0.0014032430083611705
-2.1155617382160266,-1.5750659947828205,0.8540597075257358,-0.30328111769741184,0.7581214250360684,0.28064255827377044,-0.0011260009972142715,-0.022717669645772418,0.1092010970443532,-0.4297543642791899,-0.10032471132940593,-0.20707980378239357,0.11462328688399967,0.04506494242625361,0.024655574354490853,-0.012680410888601112,0.00043252045228246716,-0.06241220848621631,0.012835630913458955,0.07368570642351566,-0.015298261148544712,0.10086186561272197,0.07958632497016316,0.03969557520014037,-0.024387831187831138,0.026197218511897716
-0.590972288656416,-0.38014940985039547,1.678601685246709,-0.932676820600277,-1.1954239261754191,1.7521322606254937,-0.9203383307626765,-1.0446827652774768,-0.47834164569836957,-0.5143847011162201,-0.2918908757023836,-0.17595733744967174,-0.09699492953923777,0.0235181556642437,0.01101248547261329,-0.015050651669008541,0.009516255620171173,0.3629244821581889,0.06406649376010892,0.007232171850975896,0.00199194724622645,-0.01926007217893186,-0.006288534206371845,-0.006036699351794357,0.0012465415585092218,-0.0036155379691946744
-4.739704902119824,1.122348143270746,0.12149579197177761,1.4266823884183626,0.3325712397796673,0.7318109946291209,0.7018188762621349,-0.18977110378988427,-0.5409282631286326,0.63236500100353,-0.0697892120909161,0.0804357702809523,-0.17722323474925988,-0.021570987343509086,-0.04823392088429617,-0.0070883245857621124,0.007421006962009528,-0.07870405536811129,0.05542648815426276,-0.004241544013718328,0.019483309043940022,-0.01461590711152791,-0.005661828808101923,-0.0023281389931683397,0.001631788272263443,-0.0012715104607406626
-1.6009261461379882,-0.2891002693590663,0.18205961256065537,-1.0974530607997648,-0.34620234684240037,-0.28680864064714934,0.30278788571398046,-0.11206305759377885,0.43050335415001545,0.5119464452382171,-0.1894586775127475,-0.08631082067208073,0.09847657479952424,-0.46160312834852185,0.2258014515733927,0.37786979184430936,-0.1722435435540592,-0.0549175994918436,-0.05469946203571652,-0.022724054852467663,-0.022684095575513236,-0.040248413067536834,0.03063692821874076,0.004434078472902354,0.031652553483805725,-0.0003744007502083757
-0.2831739009497567,-1.5606375116637838,0.6762275700419258,-0.03910891143185378,-0.40956367012224637,-0.4813591929146545,-0.6174180164540496,-1.2639004860482455,0.638717568654454,-0.18046380396428352,0.24195784970886147,0.031554633166047986,0.14910920867140987,-0.029800927235142164,0.03211760230718557,-0.007175726016065115,-0.0026341605153271316,-0.09212010085083525,0.058793904576274876,0.00681922675777373,0.018093672142366332,-0.00810124000647209,-0.0029146205603720957,-0.002856781325921598,0.0035298240593710506,0.0002672598964252519
4.214709298246579,1.577254021505075,-0.162718120676571,0.25809267207643977,-0.08413014451090939,1.3324167583344797,0.10792551962789822,0.5795756226834607,0.35752843159329567,0.4547625840414932,0.8516198982920775,-0.006615624820449136,-0.061263756235879735,-0.12007465442606936,0.2740658681102707,0.0791239033184528,-0.2086394936471927,0.10679780711692208,-0.2833645682643604,0.1033893418606451,0.003961122335539344,-0.12418873173264684,-0.048677649491113056,0.07834067754461785,-0.12333912633961473,-0.028920604642613302
-1.2555130773955367,-2.237856585251875,1.1312736783849808,0.5255837564677277,-0.9599877211497185,-0.38198022195559905,0.7610754323507627,0.4038406557198333,0.5806027460831437,0.11468761212129658,0.20156326845994507,0.6560762956783736,-0.6637531217667163,0.07724869905254658,0.2944714790616373,0.20732429967410543,0.4339087304699257,-0.3104419927207778,-0.03194265288457072,0.05433820211308079,-0.035873159974604885,0.05954551942563252,0.029023310324701918,0.0030923129172694686,-0.0012675948979350912,-0.013989065879637481
-1.0895950179492244,-3.1492692681902374,-0.6610566230635998,0.9875366159683123,-0.3878859349178142,-0.9462814728688008,-0.12509217129064742,0.18238225381856096,-0.03808668717623854,0.39219259169014414,-0.7803817308569816,0.11542354186507475,0.47550725386307824,-0.3632334014739222,-0.23791799113710205,0.27663313596248995,0.23821758258833847,0.07773306221238836,-0.1357205719722952,0.021336830602068986,0.0208374839247933,-0.05471146678282225,0.014163485008165659,0.02247791773132195,0.007019515746628763,-0.003309616221182303
-2.25782825312437,-0.8608675023701053,1.1378247907429013,-0.28223708160823935,1.277827266455508,-0.28709993607350254,0.08804339545783384,0.569820908054244,0.07561965802098812,-0.3400183959192855,-0.1757980202278235,-0.16711886970660988,0.03774301760382896,0.05480883589589333,0.0012547157444001873,-0.013510980056404748,-0.000802335276331112,-0.19727130465825474,0.052541437911924206,-0.001492959028008535,0.0035768602263886173,-0.013308859152836656,-0.004925908743004016,-0.0018162026597636008,0.0018046010607710161,0.0006175840783737722
-3.074751378737055,0.9841826686742192,0.15930326674979758,-0.9576601210172034,-0.8764425982013092,0.25930390401080977,-0.4926124540081007,0.58554244149103,0.1828732876765832,-0.29306560167376805,-0.019163637264412475,0.252910035406298,-0.43916581745028516,-0.25701237157539614,-0.22762255334313736,-0.061733248995507,-0.07521316323362906,0.29151657750825755,0.03319361896741573,0.0147213265965618,-0.011111575337364288,0.011689706971366735,0.022533672829010875,0.010080274633017652,-0.00947565734739738,0.005900404172425719
-5.293829588781406,-1.1434944240803415,-4.990103012759242,0.8339942321081588,1.9088620156871734,-0.6841380971179242,0.6775073790995118,0.042470913465576576,0.6373102873391352,0.011552312566433687,0.1704671504782701,-0.35807232378108744,-0.17203497188126834,0.33515657426983914,-0.27754220025753396,0.27797479578696566,0.00256843293338075,0.13055969355512337,0.02540086448706696,-0.06360771094236785,-0.04371455556774742,0.014891086798508793,-0.027123436802197823,0.022623390609867997,0.008638807862010274,0.0002887419031422936
1.250153289243149,-1.5477628618559547,1.521598137445476,0.28172196376689146,-0.5282551252959505,-1.626850065214985,2.390826070391416,-0.435431911855078,-0.9762993351590443,-0.2545820506243357,-0.1419822240493234,-0.25499807871591823,-0.04434527966847214,0.034589004596975725,0.07175730249383967,-0.23419495770422008,0.05233344905443529,0.023272350280091864,-0.08955129230864989,-0.07101455723148693,0.06546535098461286,0.046900157310754045,0.017960061501525373,-0.05849798591191937,-0.033795031435633616,-0.00314347284836255
-2.2135863028963882,-3.204481533923481,-1.6840751022285732,-1.0032221987247791,0.7887309375619437,-0.6302679178101732,-0.31346043247010186,0.23702551701004543,-0.2706918446303258,0.4105468012561511,0.4278719545651095,-0.6293513569673544,-0.2588710880529736,0.5602395156043477,-0.42063459082483523,0.42088175629404934,0.004143367333482813,0.2993176353043323,0.16441448705920095,0.11453184569397895,-0.028996958372766862,-0.11089743922451735,0.09233439782799643,-0.07261522508526688,-0.01749601883724268,-0.00011283139356833805
-0.5970241254968707,0.7699125625327212,-0.5294486019173955,0.2599243003272324,-0.07242661371342525,0.15356646894339254,-0.02766349575107281,0.6843460172069871,0.4508459894119196,0.15023672836470897,0.09826665476478114,0.03719673215084179,0.060574607860705995,-0.02147375869714255,0.030319794073619455,-0.00789939189074046,0.002114853600531867,0.0807308321195088,0.04622074883962774,0.0028815837824914953,0.038208873606984314,-0.012733871077675547,-0.008436211329031423,-0.0019312564956727452,0.0016093592927903383,0.0003000529740320927
-1.020345535852355,-0.5424823294679704,-0.4357432279210497,0.20631699317844515,0.7300887351605905,1.1876368939263213,-1.0182031341698923,0.16949701913475626,-0.46685249949237073,0.6767556655865141,-0.45540056985081523,0.19994827809772078,0.16598596920174208,-0.42560482252981746,0.1296669625689928,-0.444588415586051,0.20162587790795844,-0.10257352008281981,-0.3535113874745952,-0.292841401759489,0.07579969554237403,0.06913822248129933,0.05728497417758953,-0.10629922064532155,0.02109869213962706,0.008121156533838754
1.2786746875251382,-0.9545016218389684,3.1689638005777065,1.1063988062396402,0.5114037870316973,-0.8731435117940934,0.61512348250658,-0.5195841374869925,0.5875491218523676,0.6138622228546795,0.20859235799837206,0.0784825289205352,0.027303072550965687,-0.011108796022971136,-0.022642480568949627,-0.0075797071983542685,-0.001270839617331529,-0.2264676738401402,0.0393396814754085,0.002761614389404095,0.009426632117864223,-0.00602291191425218,-0.00032324677809559416,-8.098407611931147e-05,0.002002194672071557,0.00018734623432996777
-3.320407839675077,-1.2492173784733365,-0.3045637319362835,0.43099017215952595,-0.727185675121315,-0.35628122774697346,-0.1982306049821802,0.06966435387862843,-0.46167826633827236,0.37084926105733557,-1.126485421903566,0.4037457048622033,0.17352286743650017,0.5998657361955334,-0.2577652120155349,-0.5183085000466215,-0.27007433165914224,-0.1435818220605063,-0.05370581250292552,0.07920600057620222,-0.06593344303421872,-0.05432718880079197,-0.03919443937629399,0.028279908481166974,0.0015875115048339522,0.013465962042159371
-4.747117559560524,2.9885904337158635,-0.9254282879156619,0.8511570826483892,-0.4850760342409386,-0.7469659447762653,-0.250128347302232,0.4089350933762372,0.6624559583408919,0.20667138572979063,0.04786916395733934,-0.05440673726412716,0.23769743879355332,0.08777328178317076,0.156515255667233,0.013531100385512501,0.0493036781068392,0.12083547946172352,0.04516255301355233,0.013561378215699846,-0.009123728185237018,0.012826964121922486,0.021307375890180228,0.010003785780580147,-0.007240694584432127,0.009861122294994097
-1.2111870067463817,-0.52243401766421,0.6817238260182008,-2.942874219049011,1.7919986536016974,-0.46965843355669773,-0.26744384365714885,0.6326918180055006,0.03126148664822778,0.04841196490279942,0.17552327702579826,0.3348978378460902,-0.3345419054599243,-0.2820862929140119,-0.22115005824178713,-0.06975322225883038,-0.06525726736736198,0.12305234572888823,0.017245911693870138,0.016695148267397965,0.005716399848480588,0.021646244527075153,0.02249854875199329,0.014116000466114095,-0.008002239074181287,0.0069059274008715695
-3.795734086460306,1.503854265515908,1.420610922273889,1.047927023503672,0.3802382276567364,-0.783788626230133,0.8214773696396807,0.2144463349603437,-0.7411312247082626,0.26096214839415455,-0.037937314578639775,-0.20530432977243487,0.0909920366150209,-0.16764603511023302,-0.3161218318345555,-0.14099553443699106,-0.256904256438878,-0.004080023211038293,0.02321359326375564,0.05358650919308288,0.009162802532330469,0.02453946702590661,-0.009798365040122856,-0.02062786938728927,0.02263827738606037,-0.05215125138527476
-0.4039374481222736,-1.1932588508943083,-0.3724445542927263,1.3289460985970531,-1.0338446269667736,-0.9017040598970252,-0.7560927640992068,0.3140921778021632,0.06585710763746017,-0.18686646334180368,0.31725150917194556,0.04908995063116004,0.20000981908751278,-0.034031331434285716,0.07209035202014295,0.0039014418839633525,0.002679395697612809,-0.0010735066049186795,0.05498199846415248,-0.006823682920347397,-0.004868949370536876,-0.013161379270806468,-0.005387869331933175,-0.003136173900793668,0.0034325476960400947,0.0013212786931545216
-3.2781235805937667,-0.49318885590639344,0.47520091718562685,0.13222831666789175,-0.45832338463134203,-0.6910738006069659,-0.5751756113052067,-0.6520030137374315,0.7462797214813497,0.18114005984648007,-0.22066603766588008,-0.8583670102195489,-0.5455236341665288,0.41548337081289144,-0.2074019551300568,-0.2301277087783574,0.057440051179729106,-0.11026289780032053,0.04430970946792686,0.03250520362291831,0.008972693475001528,-0.06517672377486852,0.06546129743515845,-0.08281651977639573,-0.03346305783560519,-0.0012235675158674816
-0.6106157857667255,0.5284606333744968,1.5329906610957362,-1.3361567502165608,1.0267705125630446,0.2667331489725857,0.5255025926891737,-0.3593157965005808,0.1641997718218547,0.20653265480895472,0.015453163628334848,0.2797057743532914,0.16329324236545711,-0.2263830352399471,0.15976651435471964,-0.15965485575743368,0.011216519039396938,-0.06192739804373861,-0.0052770912297483985,-0.057493355790075855,-0.02952518338617069,0.01685904693163344,-0.03229971717077135,0.0223791107826756,0.0070486727625350964,-0.0007855631136048807
-5.815494662253886,2.4938916800566053,-0.18903253518888977,1.0509408324197433,-0.38312017186608904,-0.5724432121059069,0.4253691517696051,0.03677727725099547,0.30710626951205644,-0.5091629276930971,-0.45933858275613704,-0.17414906527184315,-0.1640812110991167,0.06759746607919892,-0.03920188936689497,-0.01791970248683325,-0.0009679896977303204,-0.11206753797851163,0.07776149591042439,0.015371500664248729,0.05277116801175742,-0.016126468633817812,-0.006132946502952791,-0.003691068780674725,0.0016456054147144794,-0.0008723505040154451
-1.2639473887820847,-1.1978311438429736,1.1168448505093627,0.10467215356342832,1.1675715615334654,0.7351382557246466,0.8800042504407788,0.275393902041124,0.18903414265332277,0.4658459925773162,0.06914901799976633,0.012313508694001898,0.01050265726515963,-0.02256084516483881,0.01010988350523343,-0.015482641985617218,0.00874172511589591,0.14860688929352253,0.025912778530861165,-0.012863853292166248,-0.014719666120867447,-0.011958937720408836,-0.003433721855344081,-0.0012801352919352,0.001016896275214077,-0.0010175109089221742
3.542576736279882,1.2275332400252352,2.4195019611602353,0.15923592295215902,0.6078282393131835,-0.3719946942544912,-1.241150943659779,-0.11821899156661711,0.5445648151257219,0.11716043981627577,-0.049725199230226114,-0.04895896737515791,0.19268206082762301,0.05353784700875844,-0.22002688822337996,-0.20017340853120816,-0.6066582013780234,0.09323380391766958,-0.11515403527809867,0.12765798389892383,-0.09237610669219126,0.02039016547637187,-0.05723375811894513,-0.06392798609431963,0.042117793945550486,-0.0015011380451425
-0.6099347760441193,1.3291801482627412,3.3177532705226165,-1.6500260913938969,-2.3700458300218257,-0.2874653372868329,-0.43599284356377577,0.9577047271130315,-0.8377349356110503,-0.5666556445694142,-0.18277190022228348,-0.1860770165467857,0.04487901923118977,0.07291161411605182,0.029480993035000923,-0.000581079943226398,0.0005665506233365897,0.10346586352571319,0.06367723294556385,0.0013943213847304597,-0.019136598207297434,-0.020927153913740334,-0.004992973292112825,-0.00290715471057313,-0.00010223239893860508,-0.001426425396845276
-0.13481626321608964,1.0939237367094914,1.624893115936391,1.346772592992506,1.1757016688592443,0.31471147472197375,0.9282999595888141,-0.9239470820996019,-0.127689220664542,0.35716868449166145,-0.08919523351703618,0.2068990526520434,-0.09311420003061013,0.02017678877892834,-0.15175932373807766,0.2674896791568713,-0.025617751052644612,-0.0298465588635679,0.015938890729693962,-0.039874244913995244,0.0028470821409465608,0.0005903556370270083,0.012618680847706787,-0.031899792726800456,-0.016087049863846438,-0.0016624658445241539
